date,action,code,theme,name,from_exposure,to_exposure,nav
2015-10-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4946794594940136
2015-11-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4615823048804575
2015-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.4615823048804575
2015-11-04,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.4628258934281537
2015-11-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4846156082533202
2015-11-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4846156082533202
2015-11-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5085482877584877
2015-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.5042621519446275
2015-11-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5105179783674105
2015-11-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5105179783674105
2015-11-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5020695630168996
2015-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5020695630168996
2015-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.445062411674637
2015-11-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.4319345502631917
2015-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4319345502631917
2015-12-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4468105703708973
2015-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4468105703708973
2015-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4387543682688684
2015-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4387543682688684
2015-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4159187530776203
2015-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4159187530776203
2015-12-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4160580179513416
2015-12-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4160580179513416
2015-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4215851908470958
2015-12-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4215270252240202
2015-12-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4321108781680727
2015-12-30,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4304388759766113
2015-12-31,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4220134954221286
2016-01-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4315542885483494
2016-01-05,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.443493235087185
2016-03-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6611864753066878
2016-03-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6569289301215926
2016-03-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6569289301215926
2016-03-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.641949405064406
2016-03-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.641949405064406
2016-03-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6351176308524593
2016-03-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6351176308524593
2016-03-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6433005427062193
2016-03-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6433005427062193
2016-03-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6915706207612358
2016-03-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6915706207612358
2016-03-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.6832729444542276
2016-03-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.6680207220991747
2016-03-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6680207220991747
2016-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6603083599322177
2016-04-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6603083599322177
2016-04-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6488920328795658
2016-04-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6488920328795658
2016-04-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6489139776479422
2016-04-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6489139776479422
2016-04-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6152214753597216
2016-04-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6152214753597216
2016-05-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6371766427344652
2016-05-05,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6360345086786667
2016-05-09,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6322039439435176
2016-05-26,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5770082472391613
2016-05-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5710234796381914
2016-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7280194311837345
2016-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7280194311837345
2016-07-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7277239446631159
2016-07-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7277239446631159
2016-07-19,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6932747348481256
2016-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6932747348481256
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7078844034978502
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7078844034978502
2016-07-27,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.6861010638962066
2016-07-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6861010638962066
2016-07-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7059720437641657
2016-07-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7059720437641657
2016-08-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6989458594312008
2016-08-05,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.6989458594312008
2016-08-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.725502761943979
2016-08-09,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.725502761943979
2016-08-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7210667942783306
2016-08-16,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7210667942783306
2016-08-18,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.718598655311138
2016-08-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.718598655311138
2016-08-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7183900866179198
2016-08-19,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7183900866179198
2016-08-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.697114038484572
2016-08-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.697114038484572
2016-08-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6986001466317486
2016-08-26,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.6986001466317486
2016-08-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6931582706789332
2016-08-31,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6931582706789332
2016-09-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7035945864959863
2016-09-05,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7035945864959863
2016-09-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7076070680961997
2016-09-06,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7076070680961997
2016-09-07,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7075031829808889
2016-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7075031829808889
2016-09-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6954430085205883
2016-09-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6954430085205883
2016-10-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6505374177818795
2016-10-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6505374177818795
2016-10-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6507137876219407
2016-10-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6507137876219407
2016-11-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6541540328609785
2016-11-07,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6541540328609785
2016-11-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.655285770134033
2016-11-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.655285770134033
2016-11-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6436497464061548
2016-11-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6436497464061548
2016-11-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6245206744568947
2016-11-17,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6245206744568947
2016-11-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6143451224647798
2016-11-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6143451224647798
2016-11-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6310228950723096
2016-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6310228950723096
2016-11-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6363756686248117
2016-11-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6363756686248117
2016-11-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6204342009940658
2016-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6204342009940658
2016-12-06,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5824688802577755
2016-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5824688802577755
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5638243701916756
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5638243701916756
2016-12-09,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5638243701916756
2016-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5654468083704915
2016-12-12,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.5654468083704915
2016-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5636476873032672
2016-12-13,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.5636476873032672
2016-12-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5707876163235768
2016-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5707876163235768
2016-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5626268141435677
2016-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5626268141435677
2016-12-27,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.9484517304189437,1.7343756426056072
2016-12-28,ADD,159941,纳指ETF,纳指ETF广发,0.9484517304189437,0.9950672645739911,1.7168759632261974
2016-12-29,SELL,159941,纳指ETF,纳指ETF广发,0.9950672645739911,0.0,1.7160217596920273
2017-01-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7137735889083434
2017-01-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7122311926783258
2017-01-09,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7122311926783258
2017-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7137748250579972
2017-01-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7137748250579972
2017-02-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7744913884880844
2017-02-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7744913884880844
2017-02-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8095622421665243
2017-02-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8095622421665243
2017-02-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8103615390644807
2017-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8103615390644807
2017-03-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7988213522345045
2017-03-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7988213522345045
2017-03-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.799971600094562
2017-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.799971600094562
2017-03-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7791568119957188
2017-03-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7791568119957188
2017-03-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8287573563651631
2017-04-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8114409409166379
2017-04-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.811754024348031
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.83271420980054
2017-04-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.827878532612165
2017-04-25,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8176121509595389
2017-04-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.813157129832682
2017-04-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8194461061044227
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8037370136005506
2017-05-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.823668413892427
2017-05-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.823668413892427
2017-05-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8218447454785347
2017-05-31,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8218447454785347
2017-06-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.817058889885675
2017-06-02,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.817058889885675
2017-06-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8166319132666413
2017-06-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8166319132666413
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8148152813533747
2017-06-13,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8148152813533747
2017-06-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7948047546757036
2017-06-14,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7948047546757036
2017-06-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.786950778026054
2017-06-16,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.786950778026054
2017-06-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7796679408501188
2017-06-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7796679408501188
2017-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8154633677522987
2017-07-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8154633677522987
2017-07-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.812352791738373
2017-07-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.812352791738373
2017-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8031705321395248
2017-07-07,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8031705321395248
2017-07-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8033253696091323
2017-07-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8033253696091323
2017-07-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8142261894620202
2017-07-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8142261894620202
2017-07-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8387133963213869
2017-07-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8387133963213869
2017-07-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.826102131979702
2017-07-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.826102131979702
2017-08-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8348484109513825
2017-08-02,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8348484109513825
2017-08-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8291202300427978
2017-08-04,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8291202300427978
2017-08-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8236569832375618
2017-08-09,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8236569832375618
2017-08-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8311903983404085
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8311903983404085
2017-08-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8382042581764217
2017-08-11,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8382042581764217
2017-08-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8315824492769552
2017-08-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8315824492769552
2017-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.14,1.803837127522566
2017-08-22,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.86,1.803837127522566
2017-08-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.14,0.28,1.8121168313864346
2017-08-23,REDUCE,159949,创业板50,创业板50ETF华安,0.86,0.72,1.8121168313864346
2017-08-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.14,1.8603879081211243
2017-08-28,ADD,159949,创业板50,创业板50ETF华安,0.72,0.86,1.8603879081211243
2017-09-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.14,0.28,1.8742758168414821
2017-09-01,REDUCE,159949,创业板50,创业板50ETF华安,0.86,0.72,1.8742758168414821
2017-09-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.14,1.8912057599945187
2017-09-05,ADD,159949,创业板50,创业板50ETF华安,0.72,0.86,1.8912057599945187
2017-09-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.14,0.28,1.8999314110929943
2017-09-13,REDUCE,159949,创业板50,创业板50ETF华安,0.86,0.72,1.8999314110929943
2017-09-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8876006499896374
2017-09-20,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.8876006499896374
2017-09-21,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.874924193035509
2017-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.874924193035509
2017-10-19,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8835914910460774
2017-10-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8835914910460774
2017-10-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8796897552751912
2017-10-23,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8796897552751912
2017-11-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.879360484932991
2017-11-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.879360484932991
2017-11-02,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.879360484932991
2017-11-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8771545853029532
2017-11-03,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8771545853029532
2017-11-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8771545853029532
2017-11-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8835613294135591
2017-11-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8835613294135591
2017-11-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8835613294135591
2017-11-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8816967339334019
2017-11-07,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8816967339334019
2017-11-07,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8816967339334019
2017-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8822945140062761
2017-11-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8822945140062761
2017-11-10,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8822945140062761
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.8781768649046575
2017-11-14,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,1.8781768649046575
2017-11-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8721371983678117
2017-11-15,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.8721371983678117
2017-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9126771829219134
2017-11-21,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9126771829219134
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.8524017865552815
2017-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8524017865552815
2017-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8460528573928783
2017-11-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8460528573928783
2017-11-27,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.8460528573928783
2017-11-28,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8491287224033597
2017-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8491287224033597
2017-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.825100948145194
2017-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.825100948145194
2017-12-01,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8172174330372997
2017-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8172174330372997
2017-12-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.823812941118267
2017-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.823812941118267
2017-12-05,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8264229417047906
2017-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8264229417047906
2017-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.802952970046274
2017-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.802952970046274
2017-12-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8110050771241761
2017-12-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8110050771241761
2017-12-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8068044773390919
2017-12-18,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8068044773390919
2017-12-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8107300406105686
2017-12-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8097318687188817
2017-12-28,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8138973941164633
2017-12-28,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8138973941164633
2017-12-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8248034999760336
2017-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8248034999760336
2018-01-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8304095050528921
2018-01-04,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8304095050528921
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8424627491952832
2018-01-11,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8424627491952832
2018-01-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.844100524334119
2018-01-15,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.844100524334119
2018-01-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8572161041122022
2018-01-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8572161041122022
2018-01-18,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8680955372453496
2018-01-18,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8680955372453496
2018-02-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7878261139298977
2018-02-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7878261139298977
2018-02-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7871109834843257
2018-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.7692058334402736
2018-02-23,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7683212305235536
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.759835623034507
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.720900807454968
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.720900807454968
2018-03-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7244463730148605
2018-03-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7244463730148605
2018-03-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7283366924626664
